date,close
2022-03-01,0.963
2022-03-02,0.939
2022-03-03,0.903
2022-03-04,0.844
2022-03-05,0.864
2022-03-06,0.823
2022-03-07,0.793
2022-03-08,0.802
2022-03-09,0.849
2022-03-10,0.807
2022-03-11,0.788
2022-03-12,0.789
2022-03-13,0.786
2022-03-14,0.802
2022-03-15,0.8
2022-03-16,0.838
2022-03-17,0.835
2022-03-18,0.851
2022-03-19,0.903
2022-03-20,0.879
2022-03-21,0.917
2022-03-22,0.975
2022-03-23,1.108
2022-03-24,1.131
2022-03-25,1.096
2022-03-26,1.152
2022-03-27,1.184
2022-03-28,1.17
2022-03-29,1.191
2022-03-30,1.189
2022-03-31,1.141
2022-04-01,1.165
2022-04-02,1.155
2022-04-03,1.186
2022-04-04,1.212
2022-04-05,1.171
