date,close
2021-09-03,24.11
2021-09-04,24.4
2021-09-05,25.73
2021-09-06,25.08
2021-09-07,21.08
2021-09-08,20.69
2021-09-09,26.85
2021-09-10,29.41
2021-09-11,27.33
2021-09-12,34.89
2021-09-13,35.82
2021-09-14,34.2
2021-09-15,34.12
2021-09-16,37.07
2021-09-17,33.46
2021-09-18,40.76
2021-09-19,44.27
2021-09-20,34.01
2021-09-21,30.45
2021-09-22,39.71
2021-09-23,41.51
2021-09-24,42.58
2021-09-25,39.45
2021-09-26,39.8
2021-09-27,37.21
2021-09-28,33.7
2021-09-29,33.88
2021-09-30,36.23
2021-10-01,37.85
2021-10-02,38.62
2021-10-03,38.74
2021-10-04,36.8
2021-10-05,36.75
2021-10-06,35.15
2021-10-07,36.67
2021-10-08,35.04
2021-10-09,35.16
2021-10-10,32.42
2021-10-11,32.01
2021-10-12,33.48
2021-10-13,34.53
2021-10-14,33.82
2021-10-15,33.08
2021-10-16,33.13
2021-10-17,32.44
2021-10-18,31.88
2021-10-19,35.0
2021-10-20,35.95
2021-10-21,34.34
2021-10-22,34.06
2021-10-23,35.69
2021-10-24,34.26
2021-10-25,35.31
2021-10-26,42.99
2021-10-27,36.75
2021-10-28,38.0
2021-10-29,39.55
2021-10-30,37.3
2021-10-31,37.24
2021-11-01,37.31
2021-11-02,37.1
2021-11-03,38.49
2021-11-04,37.51
2021-11-05,36.77
2021-11-06,36.22
2021-11-07,35.73
2021-11-08,36.62
2021-11-09,35.84
2021-11-10,32.05
2021-11-11,32.94
2021-11-12,32.05
2021-11-13,32.5
2021-11-14,31.93
2021-11-15,31.45
2021-11-16,28.29
2021-11-17,29.44
2021-11-18,26.62
2021-11-19,28.12
2021-11-20,29.43
2021-11-21,30.88
2021-11-22,32.17
2021-11-23,32.05
2021-11-24,29.62
2021-11-25,29.77
2021-11-26,27.07
2021-11-27,26.73
2021-11-28,27.39
2021-11-29,28.1
2021-11-30,27.51
2021-12-01,26.67
