date,close
2022-05-23,1973.32
2022-05-24,1979.41
2022-05-25,1942.63
2022-05-26,1792.23
2022-05-27,1727.27
2022-05-28,1792.22
2022-05-29,1813.64
2022-05-30,1998.78
2022-05-31,1941.9
2022-06-01,1817.95
2022-06-02,1834.08
2022-06-03,1775.12
2022-06-04,1804.58
2022-06-05,1806.23
2022-06-06,1859.84
2022-06-07,1813.33
2022-06-08,1791.88
2022-06-09,1788.81
2022-06-10,1662.91
2022-06-11,1532.89
2022-06-12,1434.84
2022-06-13,1209.82
2022-06-14,1208.9
2022-06-15,1237.52
2022-06-16,1068.5
2022-06-17,1086.94
2022-06-18,995.13
2022-06-19,1128.53
2022-06-20,1128.24
2022-06-21,1125.85
2022-06-22,1050.19
2022-06-23,1144.72
2022-06-24,1225.02
2022-06-25,1242.36
2022-06-26,1197.79
2022-06-27,1192.51
2022-06-28,1144.05
2022-06-29,1100.21
2022-06-30,1071.01
2022-07-01,1059.73
2022-07-02,1067.01
2022-07-03,1074.26
2022-07-04,1151.0
2022-07-05,1132.5
2022-07-06,1186.57
2022-07-07,1237.49
2022-07-08,1214.04
2022-07-09,1217.02
2022-07-10,1168.36
2022-07-11,1096.4
2022-07-12,1038.58
2022-07-13,1115.0
2022-07-14,1193.42
2022-07-15,1231.25
2022-07-16,1355.85
2022-07-17,1338.65
2022-07-18,1581.04
2022-07-19,1542.32
2022-07-20,1521.58
2022-07-21,1575.45
2022-07-22,1535.27
2022-07-23,1548.67
2022-07-24,1597.7
2022-07-25,1440.79
2022-07-26,1449.12
2022-07-27,1635.74
2022-07-28,1724.52
2022-07-29,1721.68
2022-07-30,1697.0
2022-07-31,1678.12
2022-08-01,1630.28
2022-08-02,1630.91
2022-08-03,1618.16
2022-08-04,1607.96
2022-08-05,1736.81
2022-08-06,1690.6
2022-08-07,1700.19
2022-08-08,1777.05
2022-08-09,1702.76
2022-08-10,1853.57
2022-08-11,1880.19
2022-08-12,1958.28
2022-08-13,1983.55
2022-08-14,1935.31
2022-08-15,1899.06
2022-08-16,1876.67
2022-08-17,1834.25
2022-08-18,1846.39
2022-08-19,1609.01
2022-08-20,1576.04
2022-08-21,1618.13
2022-08-22,1624.66
2022-08-23,1665.41
2022-08-24,1656.56
2022-08-25,1695.11
2022-08-26,1508.18
2022-08-27,1491.06
2022-08-28,1426.76
2022-08-29,1551.8
2022-08-30,1524.59
2022-08-31,1554.1
2022-09-01,1586.16
2022-09-02,1575.35
2022-09-03,1557.46
2022-09-04,1579.28
2022-09-05,1617.8
2022-09-06,1559.01
2022-09-07,1630.0
2022-09-08,1635.37
2022-09-09,1718.23
2022-09-10,1774.12
2022-09-11,1766.11
2022-09-12,1716.37
2022-09-13,1574.4
2022-09-14,1638.39
2022-09-15,1472.75
2022-09-16,1433.9
2022-09-17,1468.83
2022-09-18,1334.51
2022-09-19,1375.98
2022-09-20,1322.93
2022-09-21,1245.78
2022-09-22,1326.46
2022-09-23,1327.25
2022-09-24,1317.13
2022-09-25,1294.63
2022-09-26,1336.17
2022-09-27,1328.02
2022-09-28,1337.2
2022-09-29,1335.7
2022-09-30,1328.72
2022-10-01,1311.79
2022-10-02,1276.72
2022-10-03,1323.09
2022-10-04,1361.49
2022-10-05,1352.2
2022-10-06,1352.06
2022-10-07,1331.1
2022-10-08,1315.48
2022-10-09,1323.13
2022-10-10,1290.03
2022-10-11,1280.11
2022-10-12,1294.44
2022-10-13,1287.08
2022-10-14,1296.27
2022-10-15,1274.92
2022-10-16,1305.95
2022-10-17,1331.4
2022-10-18,1310.71
2022-10-19,1285.09
2022-10-20,1282.57
2022-10-21,1299.75
2022-10-22,1313.61
2022-10-23,1364.2
2022-10-24,1343.61
2022-10-25,1459.74
2022-10-26,1566.1
2022-10-27,1514.05
2022-10-28,1554.41
2022-10-29,1619.55
2022-10-30,1590.44
2022-10-31,1572.69
2022-11-01,1578.48
2022-11-02,1518.34
2022-11-03,1531.01
2022-11-04,1644.78
2022-11-05,1626.98
2022-11-06,1568.29
2022-11-07,1568.1
2022-11-08,1334.77
2022-11-09,1102.73
2022-11-10,1299.28
2022-11-11,1289.28
2022-11-12,1257.25
2022-11-13,1221.49
2022-11-14,1243.28
2022-11-15,1253.23
2022-11-16,1216.17
2022-11-17,1200.43
2022-11-18,1212.58
2022-11-19,1217.67
2022-11-20,1142.21
2022-11-21,1107.34
2022-11-22,1139.6
2022-11-23,1184.52
2022-11-24,1203.73
2022-11-25,1199.3
2022-11-26,1205.6
2022-11-27,1193.88
2022-11-28,1167.77
2022-11-29,1216.49
2022-11-30,1294.46
2022-12-01,1276.41
2022-12-02,1295.59
2022-12-03,1240.51
2022-12-04,1279.41
2022-12-05,1259.41
2022-12-06,1271.32
2022-12-07,1231.18
2022-12-08,1280.18
2022-12-09,1263.1
2022-12-10,1266.35
2022-12-11,1263.01
