date,close
2022-06-22,6.63
2022-06-23,6.99
2022-06-24,7.26
2022-06-25,7.26
2022-06-26,6.7
2022-06-27,6.55
2022-06-28,6.32
2022-06-29,6.23
2022-06-30,6.27
2022-07-01,6.08
2022-07-02,6.22
2022-07-03,6.22
2022-07-04,6.43
2022-07-05,6.31
2022-07-06,6.34
2022-07-07,6.64
2022-07-08,6.36
2022-07-09,6.48
2022-07-10,6.2
2022-07-11,6.04
2022-07-12,5.94
2022-07-13,6.175
2022-07-14,6.275
2022-07-15,6.325
2022-07-16,6.595
2022-07-17,6.347
2022-07-18,7.037
2022-07-19,7.254
2022-07-20,6.867
2022-07-21,6.994
2022-07-22,6.782
2022-07-23,6.844
2022-07-24,7.094
2022-07-25,6.431
2022-07-26,6.341
2022-07-27,6.86
2022-07-28,7.217
2022-07-29,7.883
2022-07-30,7.82
2022-07-31,7.651
2022-08-01,7.57
2022-08-02,7.177
2022-08-03,7.284
2022-08-04,7.364
2022-08-05,7.878
2022-08-06,7.792
2022-08-07,8.343
2022-08-08,8.608
